title,ingredients
Turkish lentil soup,"['4 tablespoon sunflower oil', '2 sticks celery, finely chopped', '1 large onion, finely chopped', '500g dried red lentils', '1 small coffee cup of rice (30 to 50g)', '1 vegetable stock cube', '1/2 teaspoon salt', '1 tablespoon fresh lemon juice', '1 teaspoon ground cumin (optional)', '1 teaspoon chilli powder (optional)']"
