title,ingredients
Cherry and almond strudel,"['3 sheets filo pastry, 30 x 50 cm (12 x 20 in) each, about 90 g (3¼ oz) in total', '30 g (1 oz) butter, melted', '15 g (½ oz) flaked almonds', '1 tbsp icing sugar, sifted', 'Greek-style yogurt to serve (optional)', 'Cherry filling', '30 g (1 oz) fresh white breadcrumbs', '55 g (2 oz) ground almonds', '45 g (1½ oz) soft light brown sugar', 'finely grated zest of 1 orange', '675 g (1½ lb) fresh cherries, stoned and halved if large']"
