title,ingredients
Slow cooker Quorn chilli,"['400g Quorn mince', '1 onion, diced', '2 sticks celery, diced', '1 green pepper, diced', '2 cloves garlic, minced', '600g passata', '3 (400g) tins kidney beans, drained and rinsed', '125ml water', '1/2 tablespoon chilli powder', '1 teaspoon salt', '1 teaspoon ground cumin', '1 teaspoon ground coriander', '3/4 teaspoon dried oregano', '1/4 teaspoon ground black pepper']"
