title,ingredients
Easiest and tastiest chicken pie,"['1 cooked roast chicken', '1 (400g) tin sweetcorn', '1 (295g) tin condensed chicken soup', '1 to 2 handfuls mushrooms (optional)', '1 sheet puff pastry', 'beaten egg or milk, to glaze']"
