title,ingredients
White asparagus and smoked salmon soup,"['250g white asparagus', '500ml water', 'salt to taste', 'pinch of granulated sugar', '30g butter', '2 tablespoons plain flour', '250ml hot milk', 'a few tablespoons of double cream, to taste', '100g smoked salmon, cut into thin strips']"
