title,ingredients
Caramelised onions with red Swiss chard,"['1 large onion, chopped', '2 tablespoons olive oil', '1 teaspoon dark brown soft sugar', '1 bunch red Swiss chard, rinsed and chopped', '60g (2 oz) pitted Kalamata olives', '2 tablespoons capers', '1/2 teaspoon coarse sea salt, or to taste', 'freshly ground black pepper to taste', '1 lemon, juiced']"
