title,ingredients
Smoked salmon bagel toastie,"[""25g soft goat's cheese"", '1 roasted red pepper, chopped', '25g smoked salmon, thinly sliced', '3 to 4 leaves fresh basil, chopped', 'salt and pepper to taste', 'splash of milk', '1 small tomato', '25g smoked Gouda cheese', '1 wholemeal bagel']"
