title,ingredients
Moist chocolate chip muffins,"['290g plain flour', '1 pinch salt', '1 teaspoon cinnamon', '2 1/2 teaspoons baking powder', '240g dark chocolate chips', '115 g butter, melted and cooled', '180 ml semi-skimmed milk', '2 large or 3 small eggs, lightly beaten', '1 1/2 tablespoons soured cream or natural yoghurt', '1 1/2 teaspoons vanilla extract', '100g granulated or demerara sugar', '70 to 100g cocoa powder (optional)']"
