title,ingredients
Italian farro salad,"['300g farro', '1 large onion, chopped', '4 medium tomatoes, chopped', '2 cloves garlic, chopped', '10 leaves fresh basil, chopped', '1 handful capers, chopped', 'extra virgin olive oil']"
