title,ingredients
Turkey Bolognese stuffed marrow rings,"['1 carrot, diced', '1 stick celery, diced', '1 onion, diced', '800g lean turkey thigh mince', '300ml (1/2 pt) chicken stock', '500g passata', '2 tablesoons tomato puree', '1 tablespoon dried parsley', '8 mushrooms, diced', '1 leek, sliced', '1 marrow, sliced into rings with the seeds removed', 'grated cheese, to taste']"
