title,ingredients
Plum clafoutis,"['6 tablespoons caster sugar, divided', '14 ripe plums or damsons, halved and stones removed', '3 eggs', '300ml (1/2 pint) semi-skimmed milk', '75g (3 oz) plain flour', '1 1/2 teaspoons lemon zest', '1 dessertspoon vanilla', '1 pinch salt', '1/2 teaspoon ground cinnamon', '2 tablespoons icing sugar']"
