title,ingredients
Goat's cheese and tomato crêpe,"['125g self raising flour', '250ml semi-skimmed milk', '1 egg', 'salt and pepper, to taste', '2 teaspoons butter', ""60g goat's cheese, crumbled"", '1 tomato, thinly sliced', '2 tablespoons chopped fresh basil leaf']"
