title,ingredients
Chestnut crusted smoked salmon pate,"['For the chestnuts', '900g sweet chestnuts', 'salt and pepper to taste', 'For the salmon pate', '250g Scottish smoked salmon', '130g cream cheese', '1 tablespoon creme fraiche', '2 tablespoons lemon juice', 'chopped fresh chives, to taste', '2 tablespoons chopped capers', 'chives, to garnish']"
