title,ingredients
Christmas cherry and orange jam,"['1.35kg oranges', '1.2 litres water', '1.35kg morello cherries, halved and stones removed', '1 pinch ground cloves', '1/2 teaspoon ground cinnamon', '1/2 ground nutmeg', 'juice of 2 lemons', '1.8kg caster sugar']"
