title,ingredients
Strawberry cake,"['400g caster sugar', '1/2 sachet strawberry flavoured jelly', '250g butter, softened', '4 eggs (room temperature)', '400g sifted plain flour', '2 1/2 teaspoons baking powder', '250ml milk, room temperature', '1 tablespoon vanilla extract', '125g strawberry puree made from fresh or frozen strawberries']"
