title,ingredients
Paleo pancakes,"['120ml hot water', '4 tablespoons pure honey or maple syrup', '1 tablespoon vanilla extract', '2 eggs', '140g almond flour (finely ground almonds)', '1/2 teaspoon sea salt', '1/2 teaspoon bicarbonate of soda', 'coconut oil for frying']"
