title,ingredients
Angela's tuna pasta,"['250g pasta bows or shells work best', '1 tin of tuna in oil (not brine)', '4 spring onions, chopped', '100g mushrooms, sliced (optional)', '1/2 a tub of cream cheese (Philidelphia), with or without herbs', '2 tablespoons lemon juice', '4 tablespoons plain yoghurt', '1/2 tin sweetcorn', 'ground black pepper']"
