title,ingredients
Half wholemeal half white bread,"['300ml tepid water, more for soaking', '10g caster sugar', '30g Allinson® dried active yeast', '350g white stoneground flour', '350g wholemeal flour', '1 teaspoon salt', '4 (80mg) vitamin C tablets, crushed', 'extra flour for kneading']"
