title,ingredients
BBQ-flavoured turkey pittas,"['drizzle of oil for frying', '260g turkey, diced', '1 packet BBQ chicken seasoning, such as Schwartz®', '2 tablespoons water', '2 red onions, chopped', '1 red pepper, chopped', '1 green pepper, chopped', '1 teaspoon dried chilli flakes', '4 pitta breads', 'mixed salad to serve', 'soured cream to serve']"
