title,ingredients
Pasta Stuffed with Spinach and Ricotta,"['32 large pasta shells (conchiglioni)', '2 (250g) tubs ricotta cheese', '575g frozen chopped spinach, thawed and drained', '80g Parmesan cheese, grated', '2 tablespoons fennel seeds', '2 teaspoons dried basil', '4 cloves garlic, finely chopped', 'salt and pepper to taste', '825ml pasta sauce']"
