title,ingredients
Baked Salmon with Dill,"['450g salmon fillets or steaks', '1/4 teaspoon salt', '1/2 teaspoon ground black pepper', '1 teaspoon onion powder', '1 teaspoon dried dill', '2 tablespoons butter']"
