title,ingredients
Beetroot & Sweet Potato Soup,"['1 small white onion, chopped', '3-4 large beetroots (approx. 250g)', '1 large sweet potato', '1-2 tsp cumin seeds', '1.25L vegetable stock', '2 tbsp sherry vinegar', '3 tbsp sunflower oil', 'fresh coriander']"
