title,ingredients
Chicken and courgette risotto,"['2 tbsp olive oil', '50g diced pancetta or lardons', '4 skinless chicken breast fillets, cut into small cubes', '2 leeks, sliced', '2 garlic cloves, crushed', '2 courgettes, halved lengthways, then cut into half-moon shapes', '300g risotto rice', '125ml dry white wine', '900ml chicken stock, hot', '200g frozen petits pois', 'TO GARNISH', 'shredded fresh basil']"
