title,ingredients
Easy sweetcorn quiche,"['1 sheet shortcrust pastry', '2 tablespoons olive oil', '1 onion, chopped', '1 (200g) tin sweetcorn, drained', 'salt and pepper, to taste', '200g queso fresco cheese, crumbled', '3 tablespoons grated Parmesan cheese', '4 eggs', '240ml single cream']"
