title,ingredients
Duck and Walnut Salad,"['Salt and pepper to taste', '1 tablespoon sherry vinegar', '2 tablespoons olive oil', '60g lambs lettuce', 'A few chives', '12 slices duck breast (preferably smoked)', '10 walnuts, chopped']"
