title,ingredients
Salmon en croûte,"['60g garlic and herb cream cheese', '1 tbsp semi-skimmed milk', '2 tbsp lemon juice', 'freshly ground black pepper', '150g puff pastry', '2 salmon fillets, skinned', '1 egg, beaten']"
