title,ingredients
NM Chicken in Red Wine & Tomato Sauce,"['30g butter', '2 tablespoons olive oil', '2 onions, sliced', '2 cloves garlic, crushed', '750g chicken thigh fillets', '250g mushrooms, sliced', '2 x 410g cans tomatoes', '¼ cup tomato paste', '¼ cup dry red wine', '2 teaspoons brown sugar', '1 teaspoon cracked black peppercorns', '¼ cup chopped fresh basil']"
