title,ingredients
Mexican bread pudding,"['450ml (16 fl oz) water', '10 cinnamon sticks', '400g (14 oz) caster sugar', '1 white loaf', '30g (1 oz) butter', '150g (5 oz) sultanas', '1 (227g) tin pineapple pieces, drained', '100g (4 oz) mild Cheddar cheese', '75g (3 oz) chopped walnuts']"
