title,ingredients
Chocolate and Baileys two tier cheesecake,"['150g digestive biscuits crushed', '45g butter', '20g caster sugar', '300ml double cream, whipped', '150g dark chocolate, melted and cooled', '2 tablespoons cocoa powder mixed with a little hot water', '2 (200g) tub cream cheese', '1 generous measure of Baileys Liqueur']"
