title,ingredients
Black walnut cake,"['225g butter, softened', '110g margarine, softened', '600g sugar', '5 eggs', '375g plain flour', '1/2 teaspoon baking powder', '1 teaspoon ground cinnamon', '250ml milk', '1/2 teaspoon vanilla extract', '60g chopped black walnuts']"
