title,ingredients
Bangers and mash,"['4 thick (or 8 thin) pork sausages', 'For the mustard mash', '4 large baking potatoes, peeled and cubed', '4 tablespoons butter', '2 tablespoons milk', '1 teaspoon mustard powder', 'salt and pepper to taste', 'For the onion gravy', '1 tablespoon butter', '2 large onions, thinly sliced', '1 litre beef stock', '475ml red wine']"
