title,ingredients
Thai coconut chicken curry,"['1 tablespoon olive oil or vegetable oil', '4 shallots, chopped', '3 cloves garlic, crushed', '5cm (2 in) piece fresh root ginger, grated', '700g (1 1/2 lb) chicken breast strips', '1 tablespoon soy sauce', '1 rounded tablespoon crunchy peanut butter', '1 (400ml) tin coconut milk', '2 heaped tablespoons chopped fresh coriander, more for garnish', 'salt and pepper, to taste']"
