title,ingredients
Creamy sauce for meatballs,"['1 teaspoon butter', '1 teaspoon vegetable (rapeseed) oil', '1 small onion, very finely chopped', '2 cloves of garlic, crushed', '2 teaspoon cornflour', '150ml whole milk', '150ml beef stock', 'pinch of salt and pepper']"
