title,ingredients
Courgette and Coriander Soup,"['1/2 shallot', '1kg courgettes, washed and cut into chunks', '1 knob cream cheese or 1 tablespoon creme fraiche', '1 large potato or 2 small, peeled and diced', '2 cloves garlic', '25g fresh coriander, chopped', 'salt and pepper to taste', 'water']"
