title,ingredients
Cheese and Peperami® muffins,"['275g self raising flour', '1/2 teaspoon salt', '125g Cheddar cheese, grated', '100g Peperami®, finely chopped', '2 eggs', '200ml semi skimmed milk', '75g butter, melted']"
