title,ingredients
Jackie's French onion soup,"['350g Spanish onions, thinly sliced', '1 pinch celery salt and pepper', '475ml beef stock (using 4 stock cubes)', '1 teaspoon Worcester sauce', 'bread', 'grated cheese']"
