title,ingredients
Oyster and Brie crostini,"['1 wholemeal baguette', '2 tablespoons olive oil', '340g Brie cheese', '24 oysters - shucked, rinsed and drained', '50g butter, melted', 'salt and pepper to taste', '1 red pepper, cut into thin strips']"
