title,ingredients
Chinese Beef and Sweet Potato Stew,"['chopped fresh ginger, to taste', '550g beef brisket', '2 tablespoons vegetable oil', 'shaoxing wine, to taste', 'water, as needed', 'monosodium glutamate (MSG), to taste', 'salt, to taste', '550g sweet potatoes, peeled and chopped into large chunks', 'soy sauce, to taste']"
