title,ingredients
Sweet and spicy beetroot salad,"['2 bunches beetroots', '2 tablespoons water', '4 tablespoons white vinegar', '2 tablespoons caraway seeds', '1 teaspoon caster sugar', '2 tablespoons finely chopped onion', '1 teaspoon horseradish', '1/4 teaspoon ground cloves', '1/2 teaspoon salt', '1/4 teaspoon ground black pepper', '5 tablespoons vegetable oil']"
