title,ingredients
Spinach and beef curry,"['2 tablespoons ghee (clarified butter)', '2 cloves garlic, crushed', '1 large onion, finely sliced', '2 red chillies, thinly sliced', '2 whole cloves, bruised', '1 teaspoon garam masala', '1 teaspoon ground coriander', '1/2 teaspoon chilli powder', '1 teaspoon turmeric', '1 1/2 teaspoons ground cumin', '675g (1½ lb) beef fillet, cubed', '1 teaspoon salt', '1/2 (400g) tin chopped tomatoes', '175ml (6 fl oz) coconut milk', '275g (10 oz) spinach', '1 teaspoon lemon juice']"
