title,ingredients
Dairy free gypsy creams,"['225g (8oz) vegan margarine', '140g (5oz) caster sugar', '1 egg yolk', '2 teaspoons vanilla extract', '225g (8oz) plain flour', '60g (2oz) cocoa powder', 'Filling', '250g (9oz) icing sugar', '170g (6oz) vegan margarine', '2 tablespoons cocoa powder']"
