title,ingredients
The classic British omelette,"['15g (½ oz) unsalted butter', '3-4 large eggs', 'Salt and black pepper', 'Wild mushroom filling', '200g (7oz) wild mushrooms, such as chanterelles, sliced and stir-fried in 15g (½ oz) butter, mixed with chopped parsley.', 'Cheese and tomato filling', '1 beef tomato, thinly sliced, with 1 tablespoon grated mature Cheddar cheese.', 'Smoked salmon and chive filling', '55g (2oz) smoked salmon and 1-2 tablespoons chopped chives (omit the salt).', 'Ham and cheese filling', '55g (2oz) thinly sliced Wiltshire ham, with 1 tablespoon mature grated Cheddar cheese.']"
