title,ingredients
Soft cheese and smoked trout wraps,"['½ cucumber, cut into matchsticks', '8 soft flour tortillas', '200g reduced-fat soft cheese', '4 tbsp low-fat natural yoghurt', '2 tbsp snipped fresh chives', '2 tbsp chopped fresh dill', '150g skinless smoked trout fillets, flaked', '150g bean sprouts', '125g mixed baby leaf and herb salad']"
