title,ingredients
Warm Cheddar and mushroom dip,"['50g butter', '20 button mushrooms, finely chopped', '4 tablespoons finely chopped onion', '60g spinach leaves, torn', '1 teaspoon dried parsley', '1/4 teaspoon garlic salt or to taste', '1 pinch ground black pepper or to taste', '50g mature Cheddar cheese, grated', '250ml soured cream', '110g mature Cheddar cheese, grated']"
