title,ingredients
Russian salmon fish pie,"['500g cooked salmon, flaked', '4 hard boiled eggs, roughly chopped', 'chopped fresh parsley, to taste', 'zest of 1 lemon', '1 tub crème fraîche', 'salt and pepper, to taste', '110g crumbled feta cheese', '1 teaspoon chopped fresh dill', '1 packet puff pastry', '1 egg, beaten']"
