title,ingredients
Chamchela's Old Irish Pot Stew,"['500 g onions', '1 kg lamb neck chops (or use any part of lamb or goat available)', '2 kg potatoes', '2 1/2 mugs water', '3 large bay leaves', 'salt and pepper']"
