title,ingredients
Almond pear crumble,"['650g peeled and thinly sliced pears', '1 tablespoon caster sugar', '5 tablespoons water', '60g plain flour', '75g porridge oats', '150g dark brown soft sugar', '1 teaspoon ground cinnamon', '1 pinch salt', '110g butter, softened', '125g flaked almonds']"
