title,ingredients
Bunjal Chicken,"['1 whole chicken', '1/2 teaspoon salt', '2 tablespoons olive oil', '1 onion, thinly sliced', '1/4 teaspoon freshly ground black pepper', '1 tablespoon crushed garlic', '1/2 tablespoon tomato purée', '1/2 teaspoon garam masala', '1 teaspoon curry powder', '1/4 teaspoon salt', '4 tablespoons water']"
