title,ingredients
Stir-fried beef with fine noodles,"['1 tsp tamarind paste', '3 tbsp boiling water', '2 tbsp soy sauce', '2 tsp toasted sesame oil', '1 tbsp rice wine (sake or mirin) or sherry', '100 g (3½ oz) fine rice noodles, such as vermicelli', '1 tbsp sunflower oil', '225 g (8 oz) lean rump steak, cut into strips', '85 g (3 oz) onion, cut into wedges', '2 tsp chopped lemongrass', '1 fresh red chilli, seeded and chopped', '2 large garlic cloves, crushed', '85 g (3 oz) mange-tout, halved diagonally', '6 baby sweetcorn, sliced', '100 g (3½ oz) fresh shiitake or chestnut mushrooms, sliced', 'Soy sauce, for serving']"
