title,ingredients
Cinnamon apple cake,"['250g (9 oz) plain flour', '1 teaspoon bicarbonate of soda', '1 teaspoon ground cinnamon', '1 teaspoon ground cloves', '1/2 teaspoon salt', '200g (7 oz) caster sugar', '100g (4 oz) butter', '350g (12 oz) apple sauce or purée', '2 tablespoons treacle', '150g (5 oz) sultanas']"
