title,ingredients
Traditional apple and blackberry crumble,"['3 regular apples or 2 large cooking apples', '55g (2 oz) whole blackberries', '5 tablespoons water', '1 teaspoon sugar, or to taste', '175g (6 oz) plain flour', '85g (3 oz) margarine or butter', '55g (2 oz) caster sugar', '25g (1 oz) porridge oats']"
