title,ingredients
Vegetarian sweet potato red lentil pizza,"['150g (5 oz) red lentils', '350ml (12 fl oz) water', '1 tablespoon olive oil', '2 cloves garlic, minced', '1 small onion, chopped', '1/2 small aubergine, diced', '2 sweet potatoes, cubed', '1 (400g) tin chopped tomatoes', '1 teaspoon ground ginger', '1 1/2 teaspoons curry powder', '1 tablespoon ground cumin', 'salt and freshly ground black pepper to taste', '1 pizza base', '2 tablespoons grated Pecorino cheese']"
