title,ingredients
Slow cooker sausage casserole,"['8 sausages', '1 clove garlic, chopped', '4 large carrots', '4 large parsnips', '1 good sized turnip', '1 (400g) tin chopped tomatoes', '2 beef stock cubes', 'Worcester sauce, to taste', '4 large potatoes', '1 tablespoon butter', 'salt and pepper to taste']"
