title,ingredients
Tomato Gruyere tart,"['2 (400g) tins plum tomatoes, chopped', '1 shortcrust pastry sheet, rolled', '1 tablespoon Dijon mustard', '1 teaspoon herbes de Provence', '180g grated Gruyere cheese', 'Salt and pepper to taste']"
