title,ingredients
Summer potato salad,"['800g (1¾ lb) potatoes, peeled and diced', '3 eggs', '5 tablespoons lemon juice', '4 tablespoons olive oil', '1 dessertspoon caster sugar', '1 teaspoon salt, or to taste', '1 1/2 teaspoons Worcestershire sauce', '1 teaspoon mustard powder', '1/4 teaspoon freshly ground black pepper', '8 tablespoons mayonnaise', '4 spring onions, chopped', '2 stalks celery, chopped', 'handful chopped fresh parsley']"
