title,ingredients
Breakfast eggy cake,"['1 small onion, finely chopped', '4 slices bacon, diced', 'vegetable oil', '4 mushrooms, sliced', '1 handful grated cheese', '3 eggs, beaten', 'salt and pepper', '1 splash milk']"
