title,ingredients
Prawn and ricotta filo parcels,"['3 tablespoons butter', '1 tablespoon vegetable oil', '5 tablespoons chopped celery', '5 tablespoons chopped green pepper', '70g chopped spring onions', '2 dashes hot sauce, such as Tabasco', '1 teaspoon salt', '2 tablespoons plain flour', '450g large prawns - peeled, deveined and chopped', '125g ricotta cheese', '5 tablespoons milk', '10 sheets filo pastry', '125g butter']"
