title,ingredients
Kale tabbouleh salad,"['240ml boiling water', '160ml lemon juice', '120ml olive oil', '475g wholewheat couscous', '140g chopped kale', '2 small tomatoes, chopped', '3 small mushrooms, chopped', '1/2 teaspoon ground sumac (optional)', 'salt to taste']"
