title,ingredients
Filipino chicken adobo,"['1 (1.3kg) whole chicken, cut into 8 pieces', '125ml soy sauce', '180ml vinegar', '1 whole bulb garlic, peeled and crushed', '2 tablespoons thinly sliced fresh root ginger', '2 bay leaves', '1/2 tablespoon black peppercorns']"
