title,ingredients
Perfect potato cakes,"['8 medium red potatoes, skin left on and grated', '1 large red onion, finely chopped', '3 eggs, lightly beaten', '3 tablespoons plain flour', '1/2 teaspoon baking powder', '1 tablespoon dried rosemary', '1 tablespoon salt', '2 teaspoons ground black pepper', '1 1/2 teaspoons lime juice', '2 tablespoons vegetable oil']"
