title,ingredients
Skint Dad's spaghetti carbonara,"['500g spaghetti', '250g gammon steaks, cut into small bits', '1 tablespoon oil', '2 eggs, beaten', '4 tablespoons milk', '100g grated cheddar cheese', 'salt and pepper']"
