title,ingredients
Fiery fried chicken,"['8 chicken drumsticks', '4 tablespoons hot chilli sauce', '5 tablespoons plain flour', '2 tablespoons polenta', '1/2 teaspoon salt', '750ml vegetable oil for frying']"
