title,ingredients
Creamy chestnut soup,"['1.8L chicken stock', '675g chestnuts, peeled', '50g chopped onion', '3 sprigs fresh parsley', '2 whole cloves', '1 bay leaf', '125ml double cream', '3/4 teaspoon sugar', 'salt to taste', 'ground black pepper to taste']"
