title,ingredients
Chocolate lover's cheesecake,"['125g digestive biscuit crumbs', '5 tablespoons caster sugar', '5 tablespoons melted butter', '450g cream cheese, softened', '175g caster sugar', '50g unsweetened cocoa powder', '1 teaspoon vanilla extract', '2 eggs', '170g plain chocolate, chopped', '225ml soured cream', '2 tablespoons caster sugar', '2 teaspoons vanilla extract']"
